datetime,new_cases,hospitalizations,intensive,deaths,province
2020-09-25T00:00:00,9.571428571428571,1.5714285714285714,0.2857142857142857,0.14285714285714285,ferrara
2020-09-26T00:00:00,9.0,1.2857142857142858,0.14285714285714285,0.14285714285714285,ferrara
2020-09-27T00:00:00,8.571428571428571,1.0,0.0,0.0,ferrara
2020-09-28T00:00:00,7.714285714285714,0.8571428571428571,0.0,0.0,ferrara
2020-09-29T00:00:00,8.428571428571429,0.8571428571428571,0.0,0.0,ferrara
2020-09-30T00:00:00,7.714285714285714,0.8571428571428571,0.0,0.0,ferrara
2020-10-01T00:00:00,6.857142857142857,0.7142857142857143,0.0,0.0,ferrara
2020-10-02T00:00:00,7.0,0.2857142857142857,0.0,0.0,ferrara
2020-10-03T00:00:00,7.285714285714286,0.2857142857142857,0.0,0.0,ferrara
2020-10-04T00:00:00,6.857142857142857,0.5714285714285714,0.0,0.14285714285714285,ferrara
2020-10-05T00:00:00,6.428571428571429,0.42857142857142855,0.0,0.14285714285714285,ferrara
2020-10-06T00:00:00,4.428571428571429,0.42857142857142855,0.0,0.14285714285714285,ferrara
2020-10-07T00:00:00,4.428571428571429,0.5714285714285714,0.0,0.2857142857142857,ferrara
2020-10-08T00:00:00,4.285714285714286,0.5714285714285714,0.0,0.2857142857142857,ferrara
2020-10-09T00:00:00,3.5714285714285716,0.5714285714285714,0.0,0.42857142857142855,ferrara
2020-10-10T00:00:00,4.714285714285714,0.7142857142857143,0.0,0.42857142857142855,ferrara
2020-10-11T00:00:00,3.857142857142857,0.5714285714285714,0.0,0.2857142857142857,ferrara
2020-10-12T00:00:00,7.571428571428571,0.7142857142857143,0.0,0.2857142857142857,ferrara
2020-10-13T00:00:00,13.571428571428571,0.7142857142857143,0.0,0.42857142857142855,ferrara
2020-10-14T00:00:00,17.285714285714285,0.8571428571428571,0.0,0.42857142857142855,ferrara
2020-10-15T00:00:00,19.714285714285715,0.8571428571428571,0.0,0.42857142857142855,ferrara
2020-10-16T00:00:00,21.857142857142858,1.0,0.0,0.2857142857142857,ferrara
2020-10-17T00:00:00,26.142857142857142,1.1428571428571428,0.0,0.5714285714285714,ferrara
2020-10-18T00:00:00,33.42857142857143,1.5714285714285714,0.0,0.7142857142857143,ferrara
2020-10-19T00:00:00,36.142857142857146,1.8571428571428572,0.14285714285714285,1.0,ferrara
2020-10-20T00:00:00,38.857142857142854,2.4285714285714284,0.2857142857142857,0.8571428571428571,ferrara
2020-10-21T00:00:00,48.57142857142857,3.142857142857143,0.5714285714285714,0.8571428571428571,ferrara
2020-10-22T00:00:00,48.0,4.285714285714286,0.5714285714285714,1.1428571428571428,ferrara
2020-10-23T00:00:00,48.57142857142857,6.142857142857143,0.5714285714285714,1.1428571428571428,ferrara
2020-10-24T00:00:00,47.57142857142857,7.142857142857143,0.7142857142857143,1.0,ferrara
2020-10-25T00:00:00,47.42857142857143,6.857142857142857,0.8571428571428571,1.0,ferrara
2020-10-26T00:00:00,53.857142857142854,6.857142857142857,0.8571428571428571,1.0,ferrara
2020-10-27T00:00:00,58.714285714285715,7.714285714285714,0.7142857142857143,1.4285714285714286,ferrara
2020-10-28T00:00:00,56.142857142857146,7.142857142857143,0.5714285714285714,1.7142857142857142,ferrara
2020-10-29T00:00:00,62.285714285714285,7.571428571428571,0.7142857142857143,1.7142857142857142,ferrara
2020-10-30T00:00:00,63.57142857142857,7.428571428571429,0.7142857142857143,2.2857142857142856,ferrara
2020-10-31T00:00:00,71.28571428571429,8.142857142857142,0.5714285714285714,2.4285714285714284,ferrara
2020-11-01T00:00:00,77.28571428571429,9.285714285714286,0.5714285714285714,2.5714285714285716,ferrara
2020-11-02T00:00:00,73.57142857142857,9.428571428571429,0.5714285714285714,2.857142857142857,ferrara
2020-11-03T00:00:00,74.14285714285714,9.0,0.5714285714285714,2.5714285714285716,ferrara
2020-11-04T00:00:00,78.71428571428571,10.0,0.7142857142857143,2.142857142857143,ferrara
2020-11-05T00:00:00,80.14285714285714,10.285714285714286,0.7142857142857143,2.4285714285714284,ferrara
2020-11-06T00:00:00,82.42857142857143,9.571428571428571,0.7142857142857143,2.0,ferrara
2020-11-07T00:00:00,89.85714285714286,9.571428571428571,0.7142857142857143,1.8571428571428572,ferrara
2020-11-08T00:00:00,95.85714285714286,9.0,1.0,1.8571428571428572,ferrara
2020-11-09T00:00:00,105.28571428571429,9.857142857142858,0.8571428571428571,1.5714285714285714,ferrara
2020-11-10T00:00:00,107.85714285714286,10.0,1.0,1.7142857142857142,ferrara
2020-11-11T00:00:00,108.57142857142857,11.0,1.1428571428571428,1.7142857142857142,ferrara
2020-11-12T00:00:00,117.85714285714286,11.428571428571429,1.2857142857142858,1.4285714285714286,ferrara
2020-11-13T00:00:00,123.42857142857143,11.285714285714286,1.4285714285714286,1.5714285714285714,ferrara
2020-11-14T00:00:00,124.0,11.428571428571429,1.7142857142857142,1.8571428571428572,ferrara
2020-11-15T00:00:00,119.71428571428571,12.571428571428571,1.2857142857142858,1.7142857142857142,ferrara
2020-11-16T00:00:00,126.57142857142857,12.714285714285714,2.0,2.142857142857143,ferrara
2020-11-17T00:00:00,129.42857142857142,11.857142857142858,2.142857142857143,2.142857142857143,ferrara
2020-11-18T00:00:00,139.28571428571428,12.285714285714286,2.0,2.7142857142857144,ferrara
2020-11-19T00:00:00,133.42857142857142,11.571428571428571,1.7142857142857142,2.7142857142857144,ferrara
2020-11-20T00:00:00,129.0,12.428571428571429,1.8571428571428572,2.7142857142857144,ferrara
2020-11-21T00:00:00,124.0,11.714285714285714,1.7142857142857142,3.0,ferrara
2020-11-22T00:00:00,127.71428571428571,11.0,1.8571428571428572,3.7142857142857144,ferrara
2020-11-23T00:00:00,116.71428571428571,10.857142857142858,1.1428571428571428,3.2857142857142856,ferrara
2020-11-24T00:00:00,115.14285714285714,11.857142857142858,1.1428571428571428,4.142857142857143,ferrara
2020-11-25T00:00:00,120.71428571428571,10.428571428571429,1.0,4.0,ferrara
2020-11-26T00:00:00,124.71428571428571,10.714285714285714,1.1428571428571428,4.428571428571429,ferrara
