datetime,new_cases,hospitalizations,intensive,deaths,province
2020-05-12T00:00:00,1.4285714285714286,0.14285714285714285,0.14285714285714285,0.5714285714285714,messina
2020-05-13T00:00:00,1.1428571428571428,0.42857142857142855,0.0,0.5714285714285714,messina
2020-05-14T00:00:00,1.1428571428571428,0.42857142857142855,0.0,0.42857142857142855,messina
2020-05-15T00:00:00,0.7142857142857143,0.42857142857142855,0.0,0.2857142857142857,messina
2020-05-16T00:00:00,0.5714285714285714,0.42857142857142855,0.0,0.2857142857142857,messina
2020-05-17T00:00:00,0.5714285714285714,0.42857142857142855,0.0,0.2857142857142857,messina
2020-05-18T00:00:00,0.5714285714285714,0.5714285714285714,0.0,0.0,messina
2020-05-19T00:00:00,0.5714285714285714,0.7142857142857143,0.0,0.0,messina
2020-05-20T00:00:00,0.5714285714285714,0.42857142857142855,0.0,0.0,messina
2020-05-21T00:00:00,0.42857142857142855,0.2857142857142857,0.0,0.14285714285714285,messina
2020-05-22T00:00:00,0.7142857142857143,0.2857142857142857,0.0,0.14285714285714285,messina
2020-05-23T00:00:00,0.8571428571428571,0.2857142857142857,0.0,0.14285714285714285,messina
2020-05-24T00:00:00,0.8571428571428571,0.5714285714285714,0.0,0.14285714285714285,messina
2020-05-25T00:00:00,0.8571428571428571,0.42857142857142855,0.0,0.14285714285714285,messina
2020-05-26T00:00:00,0.8571428571428571,0.2857142857142857,0.0,0.14285714285714285,messina
2020-05-27T00:00:00,1.0,0.2857142857142857,0.0,0.14285714285714285,messina
2020-05-28T00:00:00,1.0,0.2857142857142857,0.0,0.0,messina
2020-05-29T00:00:00,0.7142857142857143,0.2857142857142857,0.0,0.0,messina
2020-05-30T00:00:00,0.5714285714285714,0.2857142857142857,0.0,0.0,messina
2020-05-31T00:00:00,0.5714285714285714,0.0,0.0,0.0,messina
2020-06-01T00:00:00,0.42857142857142855,0.0,0.0,0.0,messina
2020-06-02T00:00:00,0.2857142857142857,0.0,0.0,0.0,messina
2020-06-03T00:00:00,0.14285714285714285,0.0,0.0,0.2857142857142857,messina
2020-06-04T00:00:00,0.0,0.0,0.0,0.2857142857142857,messina
2020-06-05T00:00:00,0.0,0.0,0.0,0.2857142857142857,messina
2020-06-06T00:00:00,0.0,0.0,0.0,0.2857142857142857,messina
2020-06-07T00:00:00,0.0,0.0,0.0,0.2857142857142857,messina
2020-06-08T00:00:00,0.42857142857142855,0.0,0.0,0.2857142857142857,messina
2020-06-09T00:00:00,0.5714285714285714,0.0,0.0,0.2857142857142857,messina
2020-06-10T00:00:00,0.5714285714285714,0.0,0.0,0.0,messina
2020-06-11T00:00:00,0.5714285714285714,0.0,0.0,0.0,messina
2020-06-12T00:00:00,0.5714285714285714,0.0,0.0,0.0,messina
2020-06-13T00:00:00,0.5714285714285714,0.0,0.0,0.0,messina
2020-06-14T00:00:00,0.5714285714285714,0.0,0.0,0.0,messina
2020-06-15T00:00:00,0.14285714285714285,0.0,0.0,0.0,messina
2020-06-16T00:00:00,0.0,0.0,0.0,0.0,messina
2020-06-17T00:00:00,0.0,0.0,0.14285714285714285,0.0,messina
2020-06-18T00:00:00,0.0,0.0,0.14285714285714285,0.0,messina
2020-06-19T00:00:00,0.0,0.0,0.14285714285714285,0.0,messina
2020-06-20T00:00:00,0.0,0.0,0.14285714285714285,0.0,messina
2020-06-21T00:00:00,0.0,0.0,0.14285714285714285,0.0,messina
2020-06-22T00:00:00,0.0,0.0,0.14285714285714285,0.0,messina
2020-06-23T00:00:00,0.0,0.0,0.14285714285714285,0.0,messina
2020-06-24T00:00:00,0.0,0.0,0.0,0.0,messina
2020-06-25T00:00:00,0.0,0.0,0.0,0.0,messina
2020-06-26T00:00:00,0.0,0.0,0.0,0.0,messina
2020-06-27T00:00:00,0.0,0.0,0.0,0.0,messina
2020-06-28T00:00:00,0.0,0.0,0.0,0.0,messina
2020-06-29T00:00:00,0.14285714285714285,0.0,0.0,0.0,messina
2020-06-30T00:00:00,0.2857142857142857,0.0,0.0,0.0,messina
2020-07-01T00:00:00,0.2857142857142857,0.0,0.14285714285714285,0.0,messina
2020-07-02T00:00:00,0.42857142857142855,0.0,0.14285714285714285,0.0,messina
2020-07-03T00:00:00,0.7142857142857143,0.0,0.14285714285714285,0.0,messina
2020-07-04T00:00:00,1.0,0.0,0.14285714285714285,0.0,messina
2020-07-05T00:00:00,1.0,0.0,0.14285714285714285,0.0,messina
2020-07-06T00:00:00,0.8571428571428571,0.0,0.14285714285714285,0.0,messina
2020-07-07T00:00:00,0.8571428571428571,0.0,0.14285714285714285,0.0,messina
2020-07-08T00:00:00,0.8571428571428571,0.0,0.0,0.0,messina
2020-07-09T00:00:00,0.7142857142857143,0.0,0.0,0.0,messina
2020-07-10T00:00:00,0.7142857142857143,0.0,0.0,0.0,messina
2020-07-11T00:00:00,0.42857142857142855,0.0,0.0,0.0,messina
2020-07-12T00:00:00,0.42857142857142855,0.0,0.0,0.0,messina
2020-07-13T00:00:00,0.5714285714285714,0.0,0.0,0.0,messina
2020-07-14T00:00:00,0.42857142857142855,0.0,0.0,0.0,messina
2020-07-15T00:00:00,0.42857142857142855,0.0,0.0,0.0,messina
2020-07-16T00:00:00,0.42857142857142855,0.0,0.0,0.0,messina
2020-07-17T00:00:00,0.14285714285714285,0.0,0.0,0.0,messina
2020-07-18T00:00:00,0.14285714285714285,0.0,0.0,0.0,messina
2020-07-19T00:00:00,0.14285714285714285,0.0,0.0,0.0,messina
2020-07-20T00:00:00,0.0,0.0,0.0,0.0,messina
2020-07-21T00:00:00,0.0,0.0,0.0,0.0,messina
2020-07-22T00:00:00,0.0,0.0,0.0,0.0,messina
2020-07-23T00:00:00,0.0,0.0,0.0,0.0,messina
2020-07-24T00:00:00,0.0,0.0,0.0,0.0,messina
2020-07-25T00:00:00,0.0,0.0,0.0,0.0,messina
2020-07-26T00:00:00,0.0,0.0,0.0,0.0,messina
2020-07-27T00:00:00,0.0,0.2857142857142857,0.0,0.0,messina
2020-07-28T00:00:00,0.0,0.2857142857142857,0.0,0.0,messina
2020-07-29T00:00:00,0.0,0.5714285714285714,0.0,0.0,messina
2020-07-30T00:00:00,0.0,0.7142857142857143,0.0,0.0,messina
2020-07-31T00:00:00,0.0,0.7142857142857143,0.0,0.0,messina
2020-08-01T00:00:00,0.0,0.7142857142857143,0.0,0.0,messina
2020-08-02T00:00:00,0.14285714285714285,0.7142857142857143,0.0,0.0,messina
2020-08-03T00:00:00,0.14285714285714285,0.42857142857142855,0.0,0.0,messina
2020-08-04T00:00:00,0.14285714285714285,0.42857142857142855,0.0,0.0,messina
2020-08-05T00:00:00,0.7142857142857143,0.14285714285714285,0.0,0.0,messina
2020-08-06T00:00:00,0.7142857142857143,0.0,0.0,0.0,messina
2020-08-07T00:00:00,1.0,0.0,0.0,0.0,messina
2020-08-08T00:00:00,1.1428571428571428,0.0,0.0,0.0,messina
2020-08-09T00:00:00,1.1428571428571428,0.0,0.0,0.0,messina
2020-08-10T00:00:00,1.5714285714285714,0.0,0.0,0.0,messina
2020-08-11T00:00:00,2.142857142857143,0.0,0.0,0.0,messina
2020-08-12T00:00:00,2.0,0.0,0.0,0.0,messina
2020-08-13T00:00:00,2.142857142857143,0.14285714285714285,0.0,0.0,messina
2020-08-14T00:00:00,2.2857142857142856,0.14285714285714285,0.0,0.0,messina
2020-08-15T00:00:00,2.2857142857142856,0.14285714285714285,0.14285714285714285,0.0,messina
2020-08-16T00:00:00,2.142857142857143,0.14285714285714285,0.14285714285714285,0.0,messina
2020-08-17T00:00:00,2.4285714285714284,0.14285714285714285,0.14285714285714285,0.0,messina
2020-08-18T00:00:00,2.7142857142857144,0.14285714285714285,0.14285714285714285,0.0,messina
2020-08-19T00:00:00,2.7142857142857144,0.14285714285714285,0.14285714285714285,0.0,messina
2020-08-20T00:00:00,2.5714285714285716,0.14285714285714285,0.14285714285714285,0.0,messina
2020-08-21T00:00:00,2.2857142857142856,0.14285714285714285,0.14285714285714285,0.0,messina
2020-08-22T00:00:00,2.2857142857142856,0.14285714285714285,0.0,0.0,messina
2020-08-23T00:00:00,2.2857142857142856,0.14285714285714285,0.0,0.0,messina
2020-08-24T00:00:00,1.5714285714285714,0.14285714285714285,0.0,0.0,messina
2020-08-25T00:00:00,0.8571428571428571,0.14285714285714285,0.0,0.0,messina
2020-08-26T00:00:00,1.0,0.14285714285714285,0.0,0.0,messina
2020-08-27T00:00:00,1.4285714285714286,0.0,0.0,0.0,messina
2020-08-28T00:00:00,2.2857142857142856,0.0,0.0,0.0,messina
2020-08-29T00:00:00,2.142857142857143,0.0,0.0,0.0,messina
2020-08-30T00:00:00,2.142857142857143,0.0,0.0,0.0,messina
2020-08-31T00:00:00,2.7142857142857144,0.0,0.0,0.0,messina
2020-09-01T00:00:00,2.857142857142857,0.0,0.0,0.0,messina
2020-09-02T00:00:00,3.0,0.14285714285714285,0.0,0.0,messina
2020-09-03T00:00:00,2.857142857142857,0.14285714285714285,0.0,0.0,messina
2020-09-04T00:00:00,3.2857142857142856,0.14285714285714285,0.0,0.0,messina
2020-09-05T00:00:00,4.571428571428571,0.14285714285714285,0.0,0.0,messina
2020-09-06T00:00:00,4.714285714285714,0.14285714285714285,0.0,0.0,messina
2020-09-07T00:00:00,5.142857142857143,0.2857142857142857,0.0,0.0,messina
2020-09-08T00:00:00,5.571428571428571,0.2857142857142857,0.14285714285714285,0.0,messina
2020-09-09T00:00:00,5.571428571428571,0.2857142857142857,0.14285714285714285,0.0,messina
2020-09-10T00:00:00,7.0,0.2857142857142857,0.14285714285714285,0.0,messina
2020-09-11T00:00:00,6.142857142857143,0.42857142857142855,0.14285714285714285,0.0,messina
2020-09-12T00:00:00,5.0,0.42857142857142855,0.14285714285714285,0.0,messina
2020-09-13T00:00:00,4.857142857142857,0.42857142857142855,0.14285714285714285,0.14285714285714285,messina
2020-09-14T00:00:00,4.857142857142857,0.2857142857142857,0.14285714285714285,0.14285714285714285,messina
2020-09-15T00:00:00,6.428571428571429,0.2857142857142857,0.0,0.14285714285714285,messina
2020-09-16T00:00:00,6.285714285714286,0.42857142857142855,0.14285714285714285,0.14285714285714285,messina
2020-09-17T00:00:00,6.142857142857143,0.5714285714285714,0.14285714285714285,0.14285714285714285,messina
2020-09-18T00:00:00,6.857142857142857,0.5714285714285714,0.14285714285714285,0.14285714285714285,messina
2020-09-19T00:00:00,7.714285714285714,0.5714285714285714,0.14285714285714285,0.14285714285714285,messina
2020-09-20T00:00:00,7.857142857142857,0.5714285714285714,0.14285714285714285,0.0,messina
2020-09-21T00:00:00,8.142857142857142,0.7142857142857143,0.14285714285714285,0.0,messina
2020-09-22T00:00:00,7.285714285714286,0.7142857142857143,0.14285714285714285,0.0,messina
2020-09-23T00:00:00,7.285714285714286,0.5714285714285714,0.0,0.0,messina
2020-09-24T00:00:00,6.285714285714286,0.42857142857142855,0.0,0.0,messina
2020-09-25T00:00:00,5.142857142857143,0.2857142857142857,0.0,0.0,messina
2020-09-26T00:00:00,4.142857142857143,0.2857142857142857,0.0,0.0,messina
2020-09-27T00:00:00,4.428571428571429,0.2857142857142857,0.0,0.0,messina
2020-09-28T00:00:00,3.5714285714285716,0.14285714285714285,0.0,0.0,messina
2020-09-29T00:00:00,3.0,0.14285714285714285,0.0,0.0,messina
2020-09-30T00:00:00,2.857142857142857,0.14285714285714285,0.0,0.0,messina
2020-10-01T00:00:00,3.0,0.14285714285714285,0.0,0.0,messina
2020-10-02T00:00:00,4.142857142857143,0.14285714285714285,0.0,0.0,messina
2020-10-03T00:00:00,4.714285714285714,0.14285714285714285,0.0,0.0,messina
2020-10-04T00:00:00,4.571428571428571,0.14285714285714285,0.0,0.0,messina
2020-10-05T00:00:00,4.571428571428571,0.14285714285714285,0.0,0.0,messina
2020-10-06T00:00:00,4.285714285714286,0.2857142857142857,0.0,0.0,messina
2020-10-07T00:00:00,4.428571428571429,0.14285714285714285,0.0,0.0,messina
2020-10-08T00:00:00,3.857142857142857,0.2857142857142857,0.0,0.0,messina
2020-10-09T00:00:00,3.4285714285714284,0.2857142857142857,0.0,0.0,messina
2020-10-10T00:00:00,3.142857142857143,0.2857142857142857,0.0,0.14285714285714285,messina
2020-10-11T00:00:00,3.0,0.2857142857142857,0.0,0.14285714285714285,messina
2020-10-12T00:00:00,4.285714285714286,0.42857142857142855,0.14285714285714285,0.14285714285714285,messina
