datetime,new_cases,hospitalizations,intensive,deaths,province
2020-07-18T00:00:00,1.4285714285714286,0.0,0.0,0.14285714285714285,foggia
2020-07-19T00:00:00,1.4285714285714286,0.0,0.0,0.14285714285714285,foggia
2020-07-20T00:00:00,1.8571428571428572,0.0,0.0,0.14285714285714285,foggia
2020-07-21T00:00:00,2.0,0.0,0.0,0.14285714285714285,foggia
2020-07-22T00:00:00,3.5714285714285716,0.0,0.0,0.2857142857142857,foggia
2020-07-23T00:00:00,2.7142857142857144,0.0,0.0,0.2857142857142857,foggia
2020-07-24T00:00:00,3.5714285714285716,0.0,0.0,0.2857142857142857,foggia
2020-07-25T00:00:00,3.5714285714285716,0.14285714285714285,0.0,0.14285714285714285,foggia
2020-07-26T00:00:00,3.5714285714285716,0.14285714285714285,0.0,0.14285714285714285,foggia
2020-07-27T00:00:00,3.7142857142857144,0.14285714285714285,0.0,0.14285714285714285,foggia
2020-07-28T00:00:00,5.0,0.2857142857142857,0.14285714285714285,0.2857142857142857,foggia
2020-07-29T00:00:00,3.5714285714285716,0.2857142857142857,0.14285714285714285,0.14285714285714285,foggia
2020-07-30T00:00:00,3.7142857142857144,0.2857142857142857,0.14285714285714285,0.14285714285714285,foggia
2020-07-31T00:00:00,2.857142857142857,0.2857142857142857,0.14285714285714285,0.14285714285714285,foggia
2020-08-01T00:00:00,3.7142857142857144,0.14285714285714285,0.2857142857142857,0.14285714285714285,foggia
2020-08-02T00:00:00,4.714285714285714,0.2857142857142857,0.2857142857142857,0.14285714285714285,foggia
2020-08-03T00:00:00,4.571428571428571,0.2857142857142857,0.2857142857142857,0.14285714285714285,foggia
2020-08-04T00:00:00,4.0,0.14285714285714285,0.14285714285714285,0.0,foggia
2020-08-05T00:00:00,4.142857142857143,0.2857142857142857,0.14285714285714285,0.0,foggia
2020-08-06T00:00:00,4.285714285714286,0.42857142857142855,0.14285714285714285,0.0,foggia
2020-08-07T00:00:00,4.571428571428571,0.5714285714285714,0.14285714285714285,0.0,foggia
2020-08-08T00:00:00,5.142857142857143,0.8571428571428571,0.0,0.0,foggia
2020-08-09T00:00:00,5.285714285714286,0.8571428571428571,0.0,0.0,foggia
2020-08-10T00:00:00,5.714285714285714,1.0,0.0,0.0,foggia
2020-08-11T00:00:00,5.285714285714286,1.1428571428571428,0.0,0.0,foggia
2020-08-12T00:00:00,5.142857142857143,1.8571428571428572,0.0,0.0,foggia
2020-08-13T00:00:00,7.0,2.0,0.0,0.0,foggia
2020-08-14T00:00:00,7.571428571428571,2.142857142857143,0.0,0.0,foggia
2020-08-15T00:00:00,6.428571428571429,2.142857142857143,0.0,0.0,foggia
2020-08-16T00:00:00,5.571428571428571,2.142857142857143,0.0,0.0,foggia
2020-08-17T00:00:00,5.428571428571429,2.4285714285714284,0.0,0.0,foggia
2020-08-18T00:00:00,6.714285714285714,2.5714285714285716,0.0,0.0,foggia
2020-08-19T00:00:00,7.857142857142857,2.0,0.0,0.0,foggia
2020-08-20T00:00:00,6.857142857142857,2.0,0.0,0.0,foggia
2020-08-21T00:00:00,6.571428571428571,1.8571428571428572,0.0,0.0,foggia
2020-08-22T00:00:00,8.428571428571429,1.7142857142857142,0.0,0.0,foggia
2020-08-23T00:00:00,9.285714285714286,1.8571428571428572,0.0,0.0,foggia
2020-08-24T00:00:00,9.0,2.142857142857143,0.0,0.0,foggia
2020-08-25T00:00:00,8.285714285714286,2.5714285714285716,0.14285714285714285,0.0,foggia
2020-08-26T00:00:00,8.714285714285714,2.5714285714285716,0.14285714285714285,0.0,foggia
2020-08-27T00:00:00,8.428571428571429,2.7142857142857144,0.14285714285714285,0.0,foggia
2020-08-28T00:00:00,9.571428571428571,3.142857142857143,0.14285714285714285,0.0,foggia
2020-08-29T00:00:00,8.142857142857142,3.857142857142857,0.14285714285714285,0.0,foggia
2020-08-30T00:00:00,8.714285714285714,3.7142857142857144,0.14285714285714285,0.0,foggia
2020-08-31T00:00:00,11.285714285714286,3.2857142857142856,0.14285714285714285,0.0,foggia
2020-09-01T00:00:00,10.714285714285714,2.857142857142857,0.14285714285714285,0.14285714285714285,foggia
2020-09-02T00:00:00,11.142857142857142,2.857142857142857,0.2857142857142857,0.14285714285714285,foggia
2020-09-03T00:00:00,12.857142857142858,2.7142857142857144,0.42857142857142855,0.14285714285714285,foggia
2020-09-04T00:00:00,13.714285714285714,2.7142857142857144,0.7142857142857143,0.14285714285714285,foggia
2020-09-05T00:00:00,14.285714285714286,2.5714285714285716,0.8571428571428571,0.14285714285714285,foggia
2020-09-06T00:00:00,13.571428571428571,2.7142857142857144,0.8571428571428571,0.14285714285714285,foggia
2020-09-07T00:00:00,14.0,2.857142857142857,1.0,0.14285714285714285,foggia
2020-09-08T00:00:00,17.0,3.0,1.1428571428571428,0.0,foggia
2020-09-09T00:00:00,15.857142857142858,3.142857142857143,1.0,0.0,foggia
2020-09-10T00:00:00,16.285714285714285,4.285714285714286,1.0,0.0,foggia
2020-09-11T00:00:00,18.857142857142858,4.428571428571429,1.0,0.0,foggia
2020-09-12T00:00:00,22.142857142857142,4.285714285714286,1.0,0.0,foggia
2020-09-13T00:00:00,21.857142857142858,4.142857142857143,1.1428571428571428,0.0,foggia
2020-09-14T00:00:00,20.571428571428573,3.7142857142857144,1.0,0.0,foggia
2020-09-15T00:00:00,21.571428571428573,3.7142857142857144,0.7142857142857143,0.14285714285714285,foggia
2020-09-16T00:00:00,23.428571428571427,3.857142857142857,0.8571428571428571,0.14285714285714285,foggia
2020-09-17T00:00:00,25.142857142857142,2.5714285714285716,0.8571428571428571,0.14285714285714285,foggia
2020-09-18T00:00:00,21.857142857142858,2.7142857142857144,0.5714285714285714,0.14285714285714285,foggia
2020-09-19T00:00:00,18.571428571428573,3.0,0.42857142857142855,0.14285714285714285,foggia
2020-09-20T00:00:00,19.0,3.142857142857143,0.2857142857142857,0.2857142857142857,foggia
2020-09-21T00:00:00,22.285714285714285,3.5714285714285716,0.5714285714285714,0.2857142857142857,foggia
2020-09-22T00:00:00,22.714285714285715,4.0,0.8571428571428571,0.2857142857142857,foggia
2020-09-23T00:00:00,22.428571428571427,3.5714285714285716,0.7142857142857143,0.42857142857142855,foggia
2020-09-24T00:00:00,22.285714285714285,4.0,0.5714285714285714,0.5714285714285714,foggia
2020-09-25T00:00:00,21.714285714285715,4.142857142857143,0.7142857142857143,0.7142857142857143,foggia
2020-09-26T00:00:00,22.571428571428573,3.4285714285714284,1.0,0.8571428571428571,foggia
2020-09-27T00:00:00,26.857142857142858,4.0,1.0,0.7142857142857143,foggia
2020-09-28T00:00:00,31.428571428571427,5.285714285714286,0.7142857142857143,0.7142857142857143,foggia
2020-09-29T00:00:00,37.285714285714285,5.0,0.42857142857142855,0.5714285714285714,foggia
2020-09-30T00:00:00,38.285714285714285,5.142857142857143,0.7142857142857143,0.42857142857142855,foggia
2020-10-01T00:00:00,42.0,5.285714285714286,1.2857142857142858,0.42857142857142855,foggia
2020-10-02T00:00:00,57.714285714285715,4.714285714285714,1.2857142857142858,0.2857142857142857,foggia
2020-10-03T00:00:00,58.42857142857143,5.428571428571429,1.0,0.14285714285714285,foggia
2020-10-04T00:00:00,54.142857142857146,5.0,1.2857142857142858,0.14285714285714285,foggia
2020-10-05T00:00:00,50.285714285714285,3.5714285714285716,1.2857142857142858,0.2857142857142857,foggia
2020-10-06T00:00:00,48.142857142857146,3.857142857142857,1.7142857142857142,0.5714285714285714,foggia
2020-10-07T00:00:00,48.42857142857143,4.428571428571429,1.5714285714285714,0.5714285714285714,foggia
2020-10-08T00:00:00,46.0,5.0,1.1428571428571428,0.8571428571428571,foggia
2020-10-09T00:00:00,39.57142857142857,5.285714285714286,1.2857142857142858,1.1428571428571428,foggia
2020-10-10T00:00:00,50.857142857142854,4.857142857142857,1.8571428571428572,1.4285714285714286,foggia
2020-10-11T00:00:00,58.42857142857143,4.857142857142857,1.8571428571428572,1.7142857142857142,foggia
2020-10-12T00:00:00,64.28571428571429,5.142857142857143,2.142857142857143,1.7142857142857142,foggia
2020-10-13T00:00:00,68.85714285714286,4.571428571428571,2.142857142857143,1.5714285714285714,foggia
2020-10-14T00:00:00,84.14285714285714,4.285714285714286,2.4285714285714284,2.0,foggia
2020-10-15T00:00:00,97.0,4.857142857142857,3.0,2.0,foggia
2020-10-16T00:00:00,108.57142857142857,5.285714285714286,3.4285714285714284,1.7142857142857142,foggia
2020-10-17T00:00:00,116.42857142857143,6.142857142857143,3.5714285714285716,1.5714285714285714,foggia
2020-10-18T00:00:00,115.57142857142857,7.0,3.5714285714285716,1.4285714285714286,foggia
2020-10-19T00:00:00,123.0,8.142857142857142,3.857142857142857,1.8571428571428572,foggia
2020-10-20T00:00:00,138.85714285714286,10.142857142857142,4.571428571428571,2.2857142857142856,foggia
2020-10-21T00:00:00,142.71428571428572,10.285714285714286,4.857142857142857,2.2857142857142856,foggia
