datetime,new_cases,hospitalizations,intensive,deaths,province
2020-09-11T00:00:00,12.428571428571429,0.0,0.14285714285714285,0.0,laquila
2020-09-12T00:00:00,13.857142857142858,0.2857142857142857,0.14285714285714285,0.0,laquila
2020-09-13T00:00:00,13.142857142857142,0.42857142857142855,0.14285714285714285,0.0,laquila
2020-09-14T00:00:00,13.714285714285714,0.7142857142857143,0.14285714285714285,0.14285714285714285,laquila
2020-09-15T00:00:00,14.571428571428571,1.1428571428571428,0.0,0.14285714285714285,laquila
2020-09-16T00:00:00,14.571428571428571,1.4285714285714286,0.0,0.14285714285714285,laquila
2020-09-17T00:00:00,12.0,1.4285714285714286,0.0,0.14285714285714285,laquila
2020-09-18T00:00:00,9.714285714285714,1.5714285714285714,0.0,0.14285714285714285,laquila
2020-09-19T00:00:00,9.285714285714286,1.4285714285714286,0.0,0.14285714285714285,laquila
2020-09-20T00:00:00,9.142857142857142,1.4285714285714286,0.0,0.14285714285714285,laquila
2020-09-21T00:00:00,7.428571428571429,1.4285714285714286,0.0,0.0,laquila
2020-09-22T00:00:00,6.0,1.1428571428571428,0.14285714285714285,0.0,laquila
2020-09-23T00:00:00,6.0,0.8571428571428571,0.14285714285714285,0.0,laquila
2020-09-24T00:00:00,5.857142857142857,0.8571428571428571,0.14285714285714285,0.0,laquila
2020-09-25T00:00:00,6.857142857142857,0.7142857142857143,0.14285714285714285,0.0,laquila
2020-09-26T00:00:00,5.571428571428571,0.5714285714285714,0.14285714285714285,0.0,laquila
2020-09-27T00:00:00,4.142857142857143,0.8571428571428571,0.14285714285714285,0.0,laquila
2020-09-28T00:00:00,4.0,0.7142857142857143,0.14285714285714285,0.0,laquila
2020-09-29T00:00:00,4.285714285714286,0.7142857142857143,0.0,0.0,laquila
2020-09-30T00:00:00,4.428571428571429,0.8571428571428571,0.0,0.0,laquila
2020-10-01T00:00:00,4.428571428571429,1.1428571428571428,0.14285714285714285,0.14285714285714285,laquila
2020-10-02T00:00:00,3.2857142857142856,1.5714285714285714,0.14285714285714285,0.2857142857142857,laquila
2020-10-03T00:00:00,4.142857142857143,1.5714285714285714,0.14285714285714285,0.2857142857142857,laquila
2020-10-04T00:00:00,4.428571428571429,1.1428571428571428,0.14285714285714285,0.42857142857142855,laquila
2020-10-05T00:00:00,4.142857142857143,1.1428571428571428,0.14285714285714285,0.42857142857142855,laquila
2020-10-06T00:00:00,4.285714285714286,1.1428571428571428,0.14285714285714285,0.42857142857142855,laquila
2020-10-07T00:00:00,4.285714285714286,1.0,0.14285714285714285,0.42857142857142855,laquila
2020-10-08T00:00:00,5.428571428571429,0.7142857142857143,0.0,0.2857142857142857,laquila
2020-10-09T00:00:00,5.714285714285714,0.42857142857142855,0.0,0.14285714285714285,laquila
2020-10-10T00:00:00,5.285714285714286,0.42857142857142855,0.0,0.14285714285714285,laquila
2020-10-11T00:00:00,5.428571428571429,0.42857142857142855,0.14285714285714285,0.0,laquila
2020-10-12T00:00:00,6.714285714285714,0.5714285714285714,0.14285714285714285,0.14285714285714285,laquila
2020-10-13T00:00:00,6.714285714285714,0.42857142857142855,0.2857142857142857,0.2857142857142857,laquila
2020-10-14T00:00:00,7.571428571428571,0.5714285714285714,0.42857142857142855,0.42857142857142855,laquila
2020-10-15T00:00:00,8.0,0.5714285714285714,0.5714285714285714,0.5714285714285714,laquila
2020-10-16T00:00:00,11.571428571428571,0.42857142857142855,0.5714285714285714,0.7142857142857143,laquila
2020-10-17T00:00:00,15.571428571428571,0.5714285714285714,0.5714285714285714,1.0,laquila
2020-10-18T00:00:00,18.285714285714285,0.7142857142857143,0.42857142857142855,1.1428571428571428,laquila
2020-10-19T00:00:00,20.285714285714285,0.5714285714285714,0.7142857142857143,1.0,laquila
2020-10-20T00:00:00,25.142857142857142,0.7142857142857143,0.5714285714285714,2.142857142857143,laquila
2020-10-21T00:00:00,30.142857142857142,1.0,0.5714285714285714,2.857142857142857,laquila
2020-10-22T00:00:00,36.142857142857146,1.1428571428571428,0.5714285714285714,3.2857142857142856,laquila
2020-10-23T00:00:00,54.857142857142854,1.1428571428571428,0.7142857142857143,3.4285714285714284,laquila
2020-10-24T00:00:00,59.142857142857146,1.2857142857142858,0.8571428571428571,3.7142857142857144,laquila
2020-10-25T00:00:00,66.0,1.4285714285714286,1.2857142857142858,4.0,laquila
2020-10-26T00:00:00,75.71428571428571,1.2857142857142858,1.0,4.285714285714286,laquila
2020-10-27T00:00:00,79.0,1.5714285714285714,1.0,4.0,laquila
2020-10-28T00:00:00,78.28571428571429,1.2857142857142858,1.1428571428571428,3.7142857142857144,laquila
2020-10-29T00:00:00,89.42857142857143,1.4285714285714286,1.1428571428571428,4.428571428571429,laquila
2020-10-30T00:00:00,86.57142857142857,1.5714285714285714,1.1428571428571428,5.428571428571429,laquila
2020-10-31T00:00:00,93.14285714285714,1.8571428571428572,1.0,5.0,laquila
2020-11-01T00:00:00,115.0,1.8571428571428572,0.8571428571428571,5.714285714285714,laquila
2020-11-02T00:00:00,128.0,2.142857142857143,1.2857142857142858,6.571428571428571,laquila
2020-11-03T00:00:00,138.85714285714286,2.4285714285714284,1.2857142857142858,6.428571428571429,laquila
2020-11-04T00:00:00,144.14285714285714,3.5714285714285716,1.1428571428571428,6.428571428571429,laquila
2020-11-05T00:00:00,148.85714285714286,4.571428571428571,1.5714285714285714,6.142857142857143,laquila
2020-11-06T00:00:00,157.14285714285714,5.0,1.8571428571428572,5.857142857142857,laquila
2020-11-07T00:00:00,174.0,4.857142857142857,1.8571428571428572,6.428571428571429,laquila
2020-11-08T00:00:00,172.57142857142858,6.571428571428571,1.7142857142857142,7.0,laquila
2020-11-09T00:00:00,166.42857142857142,7.428571428571429,1.4285714285714286,7.0,laquila
2020-11-10T00:00:00,162.57142857142858,7.571428571428571,1.4285714285714286,7.571428571428571,laquila
2020-11-11T00:00:00,164.14285714285714,7.571428571428571,1.5714285714285714,8.0,laquila
2020-11-12T00:00:00,165.28571428571428,9.428571428571429,1.1428571428571428,7.571428571428571,laquila
2020-11-13T00:00:00,167.57142857142858,10.285714285714286,1.2857142857142858,7.714285714285714,laquila
2020-11-14T00:00:00,177.42857142857142,11.0,1.8571428571428572,7.428571428571429,laquila
2020-11-15T00:00:00,176.57142857142858,10.857142857142858,2.142857142857143,6.857142857142857,laquila
2020-11-16T00:00:00,198.0,11.285714285714286,2.2857142857142856,7.428571428571429,laquila
2020-11-17T00:00:00,202.71428571428572,12.0,2.5714285714285716,6.428571428571429,laquila
2020-11-18T00:00:00,196.0,13.0,2.7142857142857144,6.714285714285714,laquila
2020-11-19T00:00:00,202.28571428571428,11.571428571428571,3.0,7.571428571428571,laquila
2020-11-20T00:00:00,214.57142857142858,12.142857142857142,2.857142857142857,7.714285714285714,laquila
2020-11-21T00:00:00,223.71428571428572,12.571428571428571,2.5714285714285716,8.571428571428571,laquila
2020-11-22T00:00:00,238.57142857142858,12.857142857142858,2.4285714285714284,7.857142857142857,laquila
2020-11-23T00:00:00,235.71428571428572,13.571428571428571,2.2857142857142856,7.0,laquila
2020-11-24T00:00:00,248.71428571428572,14.571428571428571,2.0,7.142857142857143,laquila
2020-11-25T00:00:00,258.42857142857144,15.0,1.5714285714285714,7.0,laquila
2020-11-26T00:00:00,275.42857142857144,14.714285714285714,1.4285714285714286,6.285714285714286,laquila
2020-11-27T00:00:00,281.42857142857144,14.714285714285714,1.1428571428571428,6.142857142857143,laquila
2020-11-28T00:00:00,273.42857142857144,15.428571428571429,1.0,5.857142857142857,laquila
2020-11-29T00:00:00,254.0,15.0,1.1428571428571428,6.142857142857143,laquila
2020-11-30T00:00:00,250.28571428571428,15.285714285714286,1.1428571428571428,6.285714285714286,laquila
2020-12-01T00:00:00,228.0,16.428571428571427,1.2857142857142858,6.285714285714286,laquila
2020-12-02T00:00:00,218.0,15.857142857142858,1.7142857142857142,5.714285714285714,laquila
2020-12-03T00:00:00,199.71428571428572,16.857142857142858,1.4285714285714286,6.142857142857143,laquila
2020-12-04T00:00:00,181.0,18.857142857142858,1.2857142857142858,5.571428571428571,laquila
2020-12-05T00:00:00,165.85714285714286,19.428571428571427,1.4285714285714286,5.285714285714286,laquila
2020-12-06T00:00:00,164.71428571428572,22.0,1.0,4.857142857142857,laquila
2020-12-07T00:00:00,156.85714285714286,23.428571428571427,1.0,4.285714285714286,laquila
2020-12-08T00:00:00,159.0,22.285714285714285,1.0,4.571428571428571,laquila
2020-12-09T00:00:00,157.0,21.857142857142858,0.5714285714285714,4.428571428571429,laquila
2020-12-10T00:00:00,151.0,24.571428571428573,0.5714285714285714,3.857142857142857,laquila
2020-12-11T00:00:00,142.14285714285714,24.285714285714285,0.7142857142857143,3.2857142857142856,laquila
2020-12-12T00:00:00,129.14285714285714,24.714285714285715,0.42857142857142855,3.142857142857143,laquila
2020-12-13T00:00:00,117.42857142857143,22.285714285714285,0.5714285714285714,3.0,laquila
2020-12-14T00:00:00,103.28571428571429,21.571428571428573,0.42857142857142855,2.7142857142857144,laquila
2020-12-15T00:00:00,99.14285714285714,20.857142857142858,0.2857142857142857,2.2857142857142856,laquila
2020-12-16T00:00:00,96.57142857142857,21.857142857142858,0.5714285714285714,2.2857142857142856,laquila
2020-12-17T00:00:00,93.85714285714286,18.714285714285715,0.5714285714285714,1.8571428571428572,laquila
2020-12-18T00:00:00,78.85714285714286,17.857142857142858,0.7142857142857143,2.142857142857143,laquila
2020-12-19T00:00:00,74.0,16.714285714285715,0.7142857142857143,1.7142857142857142,laquila
2020-12-20T00:00:00,70.0,17.857142857142858,0.5714285714285714,1.8571428571428572,laquila
2020-12-21T00:00:00,64.57142857142857,16.714285714285715,0.5714285714285714,2.0,laquila
2020-12-22T00:00:00,65.42857142857143,17.142857142857142,0.5714285714285714,2.0,laquila
2020-12-23T00:00:00,66.42857142857143,15.571428571428571,0.2857142857142857,1.7142857142857142,laquila
2020-12-24T00:00:00,52.57142857142857,15.857142857142858,0.5714285714285714,1.8571428571428572,laquila
2020-12-25T00:00:00,55.714285714285715,14.714285714285714,0.42857142857142855,1.7142857142857142,laquila
2020-12-26T00:00:00,49.142857142857146,14.428571428571429,0.42857142857142855,2.0,laquila
2020-12-27T00:00:00,46.42857142857143,12.142857142857142,0.42857142857142855,1.8571428571428572,laquila
2020-12-28T00:00:00,43.714285714285715,11.428571428571429,0.42857142857142855,1.5714285714285714,laquila
2020-12-29T00:00:00,36.57142857142857,10.0,0.42857142857142855,1.2857142857142858,laquila
2020-12-30T00:00:00,36.285714285714285,9.571428571428571,0.42857142857142855,1.4285714285714286,laquila
2020-12-31T00:00:00,39.57142857142857,8.428571428571429,0.42857142857142855,1.7142857142857142,laquila
2021-01-01T00:00:00,36.42857142857143,7.142857142857143,0.42857142857142855,1.8571428571428572,laquila
2021-01-02T00:00:00,42.285714285714285,6.714285714285714,0.42857142857142855,1.8571428571428572,laquila
2021-01-03T00:00:00,37.857142857142854,7.857142857142857,0.5714285714285714,1.8571428571428572,laquila
2021-01-04T00:00:00,32.857142857142854,7.285714285714286,0.8571428571428571,2.2857142857142856,laquila
2021-01-05T00:00:00,33.285714285714285,7.0,1.1428571428571428,2.142857142857143,laquila
2021-01-06T00:00:00,33.57142857142857,7.142857142857143,1.2857142857142858,2.0,laquila
2021-01-07T00:00:00,32.285714285714285,6.857142857142857,1.0,1.5714285714285714,laquila
2021-01-08T00:00:00,40.857142857142854,7.428571428571429,0.8571428571428571,1.2857142857142858,laquila
2021-01-09T00:00:00,40.42857142857143,6.714285714285714,0.8571428571428571,0.8571428571428571,laquila
2021-01-10T00:00:00,44.285714285714285,6.142857142857143,1.0,1.1428571428571428,laquila
2021-01-11T00:00:00,46.142857142857146,6.571428571428571,0.8571428571428571,0.8571428571428571,laquila
2021-01-12T00:00:00,51.285714285714285,6.857142857142857,0.7142857142857143,1.0,laquila
2021-01-13T00:00:00,53.142857142857146,6.428571428571429,0.5714285714285714,0.8571428571428571,laquila
2021-01-14T00:00:00,54.0,6.0,0.5714285714285714,1.0,laquila
2021-01-15T00:00:00,47.142857142857146,5.142857142857143,0.5714285714285714,1.1428571428571428,laquila
2021-01-16T00:00:00,37.142857142857146,4.857142857142857,0.7142857142857143,1.2857142857142858,laquila
2021-01-17T00:00:00,41.285714285714285,4.0,0.42857142857142855,1.0,laquila
2021-01-18T00:00:00,47.285714285714285,2.7142857142857144,0.42857142857142855,0.8571428571428571,laquila
2021-01-19T00:00:00,43.285714285714285,2.857142857142857,0.2857142857142857,1.2857142857142858,laquila
2021-01-20T00:00:00,41.57142857142857,3.857142857142857,0.7142857142857143,1.7142857142857142,laquila
2021-01-21T00:00:00,42.0,3.5714285714285716,0.7142857142857143,1.4285714285714286,laquila
2021-01-22T00:00:00,43.285714285714285,4.857142857142857,0.8571428571428571,1.2857142857142858,laquila
2021-01-23T00:00:00,48.57142857142857,5.142857142857143,0.7142857142857143,1.1428571428571428,laquila
2021-01-24T00:00:00,44.714285714285715,5.857142857142857,0.7142857142857143,1.4285714285714286,laquila
2021-01-25T00:00:00,38.857142857142854,7.142857142857143,0.5714285714285714,1.4285714285714286,laquila
2021-01-26T00:00:00,38.0,7.428571428571429,0.8571428571428571,1.0,laquila
2021-01-27T00:00:00,36.714285714285715,7.0,0.42857142857142855,0.7142857142857143,laquila
2021-01-28T00:00:00,33.0,7.714285714285714,0.42857142857142855,0.8571428571428571,laquila
2021-01-29T00:00:00,27.285714285714285,6.857142857142857,0.2857142857142857,0.8571428571428571,laquila
2021-01-30T00:00:00,27.0,6.571428571428571,0.2857142857142857,0.8571428571428571,laquila
2021-01-31T00:00:00,25.0,6.571428571428571,0.42857142857142855,0.5714285714285714,laquila
2021-02-01T00:00:00,26.428571428571427,6.142857142857143,0.5714285714285714,0.5714285714285714,laquila
2021-02-02T00:00:00,27.285714285714285,5.142857142857143,0.5714285714285714,0.42857142857142855,laquila
2021-02-03T00:00:00,27.142857142857142,4.571428571428571,0.5714285714285714,0.2857142857142857,laquila
2021-02-04T00:00:00,26.571428571428573,4.571428571428571,0.8571428571428571,0.5714285714285714,laquila
