datetime,new_cases,hospitalizations,intensive,deaths,province
2021-01-01T00:00:00,202.57142857142858,18.0,3.7142857142857144,6.857142857142857,palermo
2021-01-02T00:00:00,220.85714285714286,18.714285714285715,4.142857142857143,8.285714285714286,palermo
2021-01-03T00:00:00,236.42857142857142,20.285714285714285,4.0,9.0,palermo
2021-01-04T00:00:00,239.71428571428572,23.428571428571427,3.0,9.428571428571429,palermo
2021-01-05T00:00:00,245.14285714285714,27.428571428571427,2.857142857142857,9.142857142857142,palermo
2021-01-06T00:00:00,250.57142857142858,26.285714285714285,2.5714285714285716,10.0,palermo
2021-01-07T00:00:00,245.28571428571428,26.428571428571427,2.5714285714285716,10.857142857142858,palermo
2021-01-08T00:00:00,259.85714285714283,25.0,2.2857142857142856,10.285714285714286,palermo
2021-01-09T00:00:00,237.57142857142858,25.0,2.142857142857143,10.285714285714286,palermo
2021-01-10T00:00:00,218.85714285714286,23.714285714285715,1.7142857142857142,9.714285714285714,palermo
2021-01-11T00:00:00,215.0,21.0,2.2857142857142856,10.142857142857142,palermo
2021-01-12T00:00:00,222.28571428571428,18.714285714285715,2.5714285714285716,10.285714285714286,palermo
2021-01-13T00:00:00,240.42857142857142,21.142857142857142,3.4285714285714284,10.142857142857142,palermo
2021-01-14T00:00:00,254.57142857142858,22.714285714285715,4.0,11.0,palermo
2021-01-15T00:00:00,259.14285714285717,24.571428571428573,4.285714285714286,11.428571428571429,palermo
2021-01-16T00:00:00,292.14285714285717,24.714285714285715,4.0,11.857142857142858,palermo
2021-01-17T00:00:00,318.14285714285717,27.285714285714285,4.571428571428571,11.285714285714286,palermo
2021-01-18T00:00:00,308.14285714285717,30.142857142857142,4.428571428571429,11.714285714285714,palermo
2021-01-19T00:00:00,339.57142857142856,31.857142857142858,4.285714285714286,12.142857142857142,palermo
2021-01-20T00:00:00,331.57142857142856,31.571428571428573,3.857142857142857,12.0,palermo
2021-01-21T00:00:00,352.7142857142857,32.857142857142854,3.4285714285714284,11.571428571428571,palermo
2021-01-22T00:00:00,376.2857142857143,35.285714285714285,3.2857142857142856,12.285714285714286,palermo
2021-01-23T00:00:00,374.2857142857143,37.142857142857146,4.142857142857143,11.571428571428571,palermo
2021-01-24T00:00:00,383.7142857142857,36.714285714285715,4.142857142857143,12.857142857142858,palermo
2021-01-25T00:00:00,431.14285714285717,39.0,4.0,12.285714285714286,palermo
2021-01-26T00:00:00,413.14285714285717,37.714285714285715,3.7142857142857144,12.142857142857142,palermo
2021-01-27T00:00:00,437.14285714285717,39.714285714285715,3.142857142857143,11.571428571428571,palermo
2021-01-28T00:00:00,442.85714285714283,41.714285714285715,3.4285714285714284,10.857142857142858,palermo
2021-01-29T00:00:00,448.0,41.142857142857146,3.2857142857142856,10.0,palermo
2021-01-30T00:00:00,453.2857142857143,41.57142857142857,3.142857142857143,10.142857142857142,palermo
2021-01-31T00:00:00,451.42857142857144,41.285714285714285,3.142857142857143,9.285714285714286,palermo
2021-02-01T00:00:00,459.2857142857143,40.42857142857143,3.857142857142857,10.142857142857142,palermo
2021-02-02T00:00:00,451.14285714285717,41.714285714285715,4.714285714285714,9.142857142857142,palermo
2021-02-03T00:00:00,433.0,39.714285714285715,5.285714285714286,8.571428571428571,palermo
2021-02-04T00:00:00,445.0,37.857142857142854,5.285714285714286,7.857142857142857,palermo
2021-02-05T00:00:00,437.85714285714283,37.0,5.0,8.428571428571429,palermo
2021-02-06T00:00:00,447.2857142857143,36.142857142857146,4.571428571428571,7.285714285714286,palermo
2021-02-07T00:00:00,440.57142857142856,38.142857142857146,4.0,7.142857142857143,palermo
2021-02-08T00:00:00,425.7142857142857,36.42857142857143,4.0,5.571428571428571,palermo
2021-02-09T00:00:00,429.7142857142857,36.0,3.2857142857142856,5.285714285714286,palermo
2021-02-10T00:00:00,418.7142857142857,35.142857142857146,3.0,4.857142857142857,palermo
2021-02-11T00:00:00,379.0,33.142857142857146,2.4285714285714284,5.428571428571429,palermo
2021-02-12T00:00:00,360.85714285714283,31.571428571428573,2.857142857142857,5.142857142857143,palermo
2021-02-13T00:00:00,338.2857142857143,29.142857142857142,2.7142857142857144,5.857142857142857,palermo
2021-02-14T00:00:00,312.2857142857143,26.571428571428573,2.5714285714285716,6.142857142857143,palermo
2021-02-15T00:00:00,296.0,24.857142857142858,1.8571428571428572,6.714285714285714,palermo
2021-02-16T00:00:00,287.14285714285717,23.714285714285715,1.7142857142857142,7.0,palermo
2021-02-17T00:00:00,286.14285714285717,23.714285714285715,1.4285714285714286,7.571428571428571,palermo
2021-02-18T00:00:00,268.14285714285717,23.0,1.5714285714285714,7.0,palermo
2021-02-19T00:00:00,256.7142857142857,24.0,1.1428571428571428,6.285714285714286,palermo
2021-02-20T00:00:00,242.42857142857142,22.428571428571427,1.1428571428571428,5.285714285714286,palermo
2021-02-21T00:00:00,246.57142857142858,20.428571428571427,1.2857142857142858,5.142857142857143,palermo
2021-02-22T00:00:00,240.42857142857142,19.285714285714285,1.1428571428571428,5.0,palermo
2021-02-23T00:00:00,236.0,20.428571428571427,1.1428571428571428,5.285714285714286,palermo
2021-02-24T00:00:00,232.0,20.0,1.5714285714285714,5.571428571428571,palermo
2021-02-25T00:00:00,224.28571428571428,19.428571428571427,1.7142857142857142,5.428571428571429,palermo
2021-02-26T00:00:00,218.85714285714286,18.428571428571427,1.8571428571428572,5.285714285714286,palermo
2021-02-27T00:00:00,213.28571428571428,19.857142857142858,1.8571428571428572,5.428571428571429,palermo
2021-02-28T00:00:00,203.28571428571428,20.142857142857142,2.0,4.571428571428571,palermo
2021-03-01T00:00:00,193.85714285714286,20.285714285714285,2.2857142857142856,4.0,palermo
2021-03-02T00:00:00,189.85714285714286,17.857142857142858,2.4285714285714284,3.857142857142857,palermo
2021-03-03T00:00:00,197.57142857142858,18.0,2.142857142857143,3.7142857142857144,palermo
2021-03-04T00:00:00,197.42857142857142,18.142857142857142,2.142857142857143,4.857142857142857,palermo
2021-03-05T00:00:00,186.85714285714286,17.0,2.2857142857142856,4.714285714285714,palermo
2021-03-06T00:00:00,185.28571428571428,15.571428571428571,2.142857142857143,5.0,palermo
2021-03-07T00:00:00,180.0,16.285714285714285,2.0,5.857142857142857,palermo
2021-03-08T00:00:00,183.0,17.0,2.0,5.857142857142857,palermo
2021-03-09T00:00:00,179.57142857142858,17.0,2.142857142857143,5.714285714285714,palermo
2021-03-10T00:00:00,177.42857142857142,15.428571428571429,2.2857142857142856,4.857142857142857,palermo
2021-03-11T00:00:00,180.57142857142858,14.571428571428571,2.7142857142857144,3.857142857142857,palermo
2021-03-12T00:00:00,190.28571428571428,15.285714285714286,2.7142857142857144,4.571428571428571,palermo
2021-03-13T00:00:00,190.85714285714286,16.0,2.7142857142857144,4.142857142857143,palermo
2021-03-14T00:00:00,199.0,15.571428571428571,2.7142857142857144,3.4285714285714284,palermo
2021-03-15T00:00:00,205.28571428571428,15.857142857142858,2.5714285714285716,3.4285714285714284,palermo
2021-03-16T00:00:00,209.71428571428572,15.857142857142858,2.4285714285714284,3.4285714285714284,palermo
2021-03-17T00:00:00,209.57142857142858,16.714285714285715,2.5714285714285716,4.285714285714286,palermo
2021-03-18T00:00:00,210.57142857142858,17.285714285714285,2.142857142857143,3.857142857142857,palermo
2021-03-19T00:00:00,213.0,16.428571428571427,1.8571428571428572,4.428571428571429,palermo
2021-03-20T00:00:00,222.28571428571428,17.571428571428573,2.5714285714285716,5.0,palermo
2021-03-21T00:00:00,230.0,18.428571428571427,3.2857142857142856,5.428571428571429,palermo
2021-03-22T00:00:00,231.57142857142858,18.714285714285715,3.142857142857143,5.857142857142857,palermo
2021-03-23T00:00:00,228.0,19.285714285714285,3.0,6.0,palermo
2021-03-24T00:00:00,228.0,19.0,2.5714285714285716,5.714285714285714,palermo
2021-03-25T00:00:00,237.28571428571428,18.428571428571427,2.857142857142857,6.142857142857143,palermo
2021-03-26T00:00:00,240.28571428571428,19.285714285714285,3.0,5.714285714285714,palermo
2021-03-27T00:00:00,251.14285714285714,18.0,2.7142857142857144,4.857142857142857,palermo
2021-03-28T00:00:00,252.85714285714286,17.571428571428573,2.5714285714285716,5.0,palermo
2021-03-29T00:00:00,257.14285714285717,18.0,3.0,5.0,palermo
2021-03-30T00:00:00,275.85714285714283,19.0,3.142857142857143,5.714285714285714,palermo
2021-03-31T00:00:00,280.0,20.0,3.2857142857142856,6.285714285714286,palermo
2021-04-01T00:00:00,283.7142857142857,22.285714285714285,3.0,6.0,palermo
2021-04-02T00:00:00,295.0,24.142857142857142,2.857142857142857,5.857142857142857,palermo
2021-04-03T00:00:00,294.0,25.142857142857142,2.5714285714285716,6.571428571428571,palermo
2021-04-04T00:00:00,296.14285714285717,26.285714285714285,2.2857142857142856,6.714285714285714,palermo
2021-04-05T00:00:00,296.42857142857144,26.0,2.0,7.142857142857143,palermo
