datetime,new_cases,hospitalizations,intensive,deaths,province
2020-06-18T00:00:00,5.714285714285714,3.857142857142857,0.14285714285714285,2.2857142857142856,genova
2020-06-19T00:00:00,5.142857142857143,3.7142857142857144,0.0,2.142857142857143,genova
2020-06-20T00:00:00,4.714285714285714,3.4285714285714284,0.0,1.4285714285714286,genova
2020-06-21T00:00:00,4.285714285714286,3.2857142857142856,0.0,1.2857142857142858,genova
2020-06-22T00:00:00,4.142857142857143,3.142857142857143,0.0,1.1428571428571428,genova
2020-06-23T00:00:00,5.0,2.857142857142857,0.0,1.1428571428571428,genova
2020-06-24T00:00:00,5.428571428571429,2.2857142857142856,0.0,0.7142857142857143,genova
2020-06-25T00:00:00,6.428571428571429,2.0,0.0,0.7142857142857143,genova
2020-06-26T00:00:00,6.714285714285714,1.7142857142857142,0.0,0.7142857142857143,genova
2020-06-27T00:00:00,7.428571428571429,1.4285714285714286,0.0,0.7142857142857143,genova
2020-06-28T00:00:00,7.571428571428571,1.5714285714285714,0.0,0.5714285714285714,genova
2020-06-29T00:00:00,7.714285714285714,1.1428571428571428,0.0,0.42857142857142855,genova
2020-06-30T00:00:00,7.857142857142857,1.2857142857142858,0.0,0.2857142857142857,genova
2020-07-01T00:00:00,7.285714285714286,1.1428571428571428,0.0,0.2857142857142857,genova
2020-07-02T00:00:00,6.571428571428571,1.2857142857142858,0.0,0.14285714285714285,genova
2020-07-03T00:00:00,6.0,1.5714285714285714,0.0,0.0,genova
2020-07-04T00:00:00,5.142857142857143,1.5714285714285714,0.0,0.0,genova
2020-07-05T00:00:00,5.142857142857143,1.7142857142857142,0.0,0.0,genova
2020-07-06T00:00:00,4.428571428571429,2.142857142857143,0.0,0.14285714285714285,genova
2020-07-07T00:00:00,3.142857142857143,1.8571428571428572,0.0,0.14285714285714285,genova
2020-07-08T00:00:00,3.0,1.7142857142857142,0.0,0.2857142857142857,genova
2020-07-09T00:00:00,2.142857142857143,1.8571428571428572,0.0,0.2857142857142857,genova
2020-07-10T00:00:00,2.4285714285714284,1.8571428571428572,0.0,0.2857142857142857,genova
2020-07-11T00:00:00,2.2857142857142856,1.7142857142857142,0.0,0.2857142857142857,genova
2020-07-12T00:00:00,2.142857142857143,1.5714285714285714,0.0,0.2857142857142857,genova
2020-07-13T00:00:00,1.7142857142857142,1.5714285714285714,0.0,0.14285714285714285,genova
2020-07-14T00:00:00,2.2857142857142856,1.7142857142857142,0.0,0.14285714285714285,genova
2020-07-15T00:00:00,2.4285714285714284,1.8571428571428572,0.0,0.0,genova
2020-07-16T00:00:00,2.857142857142857,1.5714285714285714,0.0,0.0,genova
2020-07-17T00:00:00,2.2857142857142856,1.5714285714285714,0.0,0.0,genova
2020-07-18T00:00:00,2.2857142857142856,1.4285714285714286,0.0,0.0,genova
2020-07-19T00:00:00,2.4285714285714284,1.2857142857142858,0.0,0.0,genova
2020-07-20T00:00:00,2.4285714285714284,0.7142857142857143,0.0,0.0,genova
